0.250111	0.302113	0.0148482	0.603143	0.6	0.3	0.4	0.0650016	0.061578	-0.0375388	0.1
0.251111	0.302178	0.0149101	0.603106	0.6	0.3	0.4	0.065016	0.0615728	-0.0375481	0.1
0.252111	0.302243	0.0149712	0.603068	0.6	0.3	0.4	0.0650308	0.0615676	-0.0375574	0.1
0.253111	0.302308	0.015033	0.60303	0.6	0.3	0.4	0.0650452	0.0615621	-0.0375665	0.1
0.254111	0.302373	0.0150947	0.602993	0.6	0.3	0.4	0.0650596	0.0615573	-0.037576	0.1
0.255111	0.302438	0.015156	0.602955	0.6	0.3	0.4	0.0650742	0.0615517	-0.0375864	0.1
0.256111	0.302503	0.0152177	0.602918	0.6	0.3	0.4	0.0650888	0.0615467	-0.0375966	0.1
0.257111	0.302568	0.0152792	0.60288	0.6	0.3	0.4	0.0651029	0.0615415	-0.0376069	0.1
0.258111	0.302633	0.0153407	0.602843	0.6	0.3	0.4	0.0651171	0.0615363	-0.0376175	0.1
0.259111	0.302698	0.0154022	0.602805	0.6	0.3	0.4	0.0651314	0.0615311	-0.0376289	0.1
0.260111	0.302763	0.0154638	0.602768	0.6	0.3	0.4	0.0651459	0.0615256	-0.0376398	0.1
0.261111	0.302829	0.0155251	0.60273	0.6	0.3	0.4	0.06516	0.0615205	-0.0376517	0.1
0.262111	0.302894	0.0155868	0.602692	0.6	0.3	0.4	0.0651738	0.0615152	-0.0376631	0.1
0.263111	0.302959	0.0156484	0.602655	0.6	0.3	0.4	0.0651877	0.0615102	-0.0376754	0.1
0.264111	0.303024	0.0157098	0.602617	0.6	0.3	0.4	0.0652017	0.0615048	-0.0376871	0.1
0.265111	0.303089	0.0157712	0.602579	0.6	0.3	0.4	0.0652156	0.0614996	-0.0376994	0.1
0.266111	0.303155	0.0158331	0.602541	0.6	0.3	0.4	0.0652294	0.0614945	-0.0377121	0.1
0.267111	0.30322	0.0158945	0.602504	0.6	0.3	0.4	0.0652431	0.0614895	-0.0377256	0.1
0.268111	0.303285	0.0159557	0.602466	0.6	0.3	0.4	0.0652568	0.0614844	-0.0377386	0.1
0.269111	0.30335	0.0160173	0.602428	0.6	0.3	0.4	0.0652703	0.0614792	-0.0377514	0.1
0.270111	0.303416	0.0160788	0.602391	0.6	0.3	0.4	0.0652836	0.0614746	-0.0377651	0.1
0.271111	0.303481	0.0161404	0.602353	0.6	0.3	0.4	0.0652972	0.061469	-0.0377791	0.1
0.272111	0.303546	0.0162018	0.602315	0.6	0.3	0.4	0.0653105	0.0614643	-0.0377927	0.1
0.273111	0.303612	0.0162631	0.602277	0.6	0.3	0.4	0.0653236	0.0614593	-0.0378069	0.1
0.274111	0.303677	0.0163248	0.602239	0.6	0.3	0.4	0.0653367	0.0614539	-0.0378206	0.1
0.275111	0.303742	0.0163861	0.602201	0.6	0.3	0.4	0.0653498	0.0614495	-0.0378353	0.1
0.276111	0.303808	0.0164475	0.602164	0.6	0.3	0.4	0.0653629	0.061444	-0.0378503	0.1
0.277111	0.303873	0.0165091	0.602126	0.6	0.3	0.4	0.065376	0.0614392	-0.0378653	0.1
0.278111	0.303938	0.0165702	0.602088	0.6	0.3	0.4	0.0653891	0.0614343	-0.0378805	0.1
0.279111	0.304004	0.0166321	0.60205	0.6	0.3	0.4	0.0654015	0.0614294	-0.0378954	0.1
0.280111	0.304069	0.0166932	0.602012	0.6	0.3	0.4	0.0654143	0.0614244	-0.0379111	0.1
0.281111	0.304135	0.0167548	0.601974	0.6	0.3	0.4	0.0654268	0.0614196	-0.0379265	0.1
0.282111	0.3042	0.0168161	0.601936	0.6	0.3	0.4	0.0654394	0.0614147	-0.0379426	0.1
0.283111	0.304266	0.0168774	0.601898	0.6	0.3	0.4	0.065452	0.0614099	-0.0379589	0.1
0.284111	0.304331	0.0169387	0.60186	0.6	0.3	0.4	0.0654643	0.061405	-0.0379752	0.1
0.285111	0.304397	0.0170003	0.601822	0.6	0.3	0.4	0.0654762	0.0614003	-0.0379909	0.1
0.286111	0.304462	0.0170617	0.601785	0.6	0.3	0.4	0.0654886	0.0613954	-0.038008	0.1
0.287111	0.304527	0.017123	0.601747	0.6	0.3	0.4	0.0655006	0.0613908	-0.0380243	0.1
0.288111	0.304593	0.0171844	0.601708	0.6	0.3	0.4	0.0655127	0.061386	-0.0380413	0.1
0.289111	0.304658	0.0172459	0.60167	0.6	0.3	0.4	0.0655245	0.0613811	-0.0380579	0.1
0.290111	0.304724	0.017307	0.601632	0.6	0.3	0.4	0.0655364	0.0613767	-0.0380751	0.1
0.291111	0.304789	0.0173688	0.601594	0.6	0.3	0.4	0.065548	0.0613717	-0.038093	0.1
0.292111	0.304855	0.0174303	0.601556	0.6	0.3	0.4	0.0655595	0.0613671	-0.0381104	0.1
0.293111	0.304921	0.0174914	0.601518	0.6	0.3	0.4	0.0655709	0.0613625	-0.0381274	0.1
0.294111	0.304986	0.0175525	0.60148	0.6	0.3	0.4	0.0655825	0.0613582	-0.0381452	0.1
0.295111	0.305052	0.0176141	0.601442	0.6	0.3	0.4	0.0655936	0.0613535	-0.0381632	0.1
0.296111	0.305117	0.0176754	0.601403	0.6	0.3	0.4	0.0656049	0.0613489	-0.0381815	0.1
0.297111	0.305183	0.0177367	0.601365	0.6	0.3	0.4	0.0656161	0.0613443	-0.0381995	0.1
0.298111	0.305248	0.017798	0.601327	0.6	0.3	0.4	0.0656271	0.0613399	-0.0382179	0.1
0.299111	0.305314	0.0178595	0.601289	0.6	0.3	0.4	0.0656381	0.0613354	-0.0382361	0.1
0.300111	0.30538	0.0179209	0.601251	0.6	0.3	0.4	0.0656487	0.0613311	-0.0382548	0.1
0.301111	0.305445	0.0179821	0.601212	0.6	0.3	0.4	0.0656595	0.0613264	-0.0382731	0.1
0.302111	0.305511	0.0180435	0.601174	0.6	0.3	0.4	0.06567	0.0613223	-0.0382919	0.1
0.303111	0.305577	0.0181049	0.601136	0.6	0.3	0.4	0.0656806	0.0613174	-0.0383111	0.1
0.304111	0.305642	0.0181659	0.601098	0.6	0.3	0.4	0.065691	0.0613132	-0.03833	0.1
0.305111	0.305708	0.0182274	0.601059	0.6	0.3	0.4	0.0657011	0.0613089	-0.0383493	0.1
0.306111	0.305774	0.0182888	0.601021	0.6	0.3	0.4	0.0657114	0.0613047	-0.0383683	0.1
0.307111	0.30584	0.0183502	0.600982	0.6	0.3	0.4	0.0657214	0.0613004	-0.0383878	0.1
0.308111	0.305905	0.0184116	0.600944	0.6	0.3	0.4	0.0657313	0.0612964	-0.0384073	0.1
0.309111	0.305971	0.0184727	0.600906	0.6	0.3	0.4	0.0657415	0.0612919	-0.0384272	0.1
0.310111	0.306037	0.0185337	0.600867	0.6	0.3	0.4	0.0657512	0.0612878	-0.0384461	0.1
0.311111	0.306103	0.0185952	0.600829	0.6	0.3	0.4	0.0657609	0.0612835	-0.0384668	0.1
0.312111	0.306168	0.0186565	0.60079	0.6	0.3	0.4	0.0657704	0.0612793	-0.0384862	0.1
0.313111	0.306234	0.0187176	0.600752	0.6	0.3	0.4	0.0657797	0.0612756	-0.0385063	0.1
0.314111	0.3063	0.0187788	0.600713	0.6	0.3	0.4	0.0657892	0.0612713	-0.0385264	0.1
0.315111	0.306366	0.0188404	0.600675	0.6	0.3	0.4	0.0657984	0.0612673	-0.0385463	0.1
0.316111	0.306431	0.0189016	0.600636	0.6	0.3	0.4	0.0658077	0.0612629	-0.0385669	0.1
0.317111	0.306497	0.0189631	0.600598	0.6	0.3	0.4	0.0658166	0.0612591	-0.0385872	0.1
0.318111	0.306563	0.0190243	0.600559	0.6	0.3	0.4	0.0658254	0.0612551	-0.0386075	0.1
0.319111	0.306629	0.0190855	0.60052	0.6	0.3	0.4	0.0658343	0.0612513	-0.0386279	0.1
0.320111	0.306695	0.0191468	0.600482	0.6	0.3	0.4	0.065843	0.0612474	-0.0386482	0.1
0.321111	0.306761	0.0192077	0.600443	0.6	0.3	0.4	0.0658516	0.0612434	-0.0386689	0.1
0.322111	0.306827	0.019269	0.600404	0.6	0.3	0.4	0.0658601	0.0612394	-0.0386901	0.1
0.323111	0.306892	0.0193302	0.600366	0.6	0.3	0.4	0.0658687	0.0612357	-0.0387109	0.1
0.324111	0.306958	0.0193915	0.600327	0.6	0.3	0.4	0.0658768	0.061232	-0.0387318	0.1
0.325111	0.307024	0.0194528	0.600288	0.6	0.3	0.4	0.0658851	0.0612284	-0.0387525	0.1
0.326111	0.30709	0.0195141	0.60025	0.6	0.3	0.4	0.0658932	0.0612244	-0.0387733	0.1
0.327111	0.307156	0.0195754	0.600211	0.6	0.3	0.4	0.0659009	0.061221	-0.0387945	0.1
0.328111	0.307222	0.0196363	0.600172	0.6	0.3	0.4	0.0659089	0.0612172	-0.0388154	0.1
0.329111	0.307288	0.0196977	0.600133	0.6	0.3	0.4	0.0659167	0.0612134	-0.0388369	0.1
0.330111	0.307354	0.0197586	0.600094	0.6	0.3	0.4	0.0659242	0.0612099	-0.0388581	0.1
0.331111	0.30742	0.01982	0.600055	0.6	0.3	0.4	0.0659319	0.0612064	-0.03888	0.1
0.332111	0.307485	0.0198809	0.600016	0.6	0.3	0.4	0.0659391	0.0612029	-0.0389005	0.1
0.333111	0.307551	0.0199426	0.599977	0.6	0.3	0.4	0.0659465	0.0611994	-0.0389222	0.1
0.334111	0.307617	0.0200037	0.599939	0.6	0.3	0.4	0.0659536	0.0611959	-0.0389437	0.1
0.335111	0.307683	0.0200647	0.5999	0.6	0.3	0.4	0.0659609	0.0611922	-0.0389651	0.1
0.336111	0.307749	0.0201261	0.59986	0.6	0.3	0.4	0.0659678	0.0611888	-0.0389866	0.1
0.337111	0.307815	0.0201872	0.599822	0.6	0.3	0.4	0.0659746	0.0611855	-0.0390083	0.1
0.338111	0.307881	0.0202482	0.599783	0.6	0.3	0.4	0.0659816	0.061182	-0.0390303	0.1
0.339111	0.307947	0.0203096	0.599743	0.6	0.3	0.4	0.0659882	0.0611789	-0.0390516	0.1
0.340111	0.308013	0.020371	0.599705	0.6	0.3	0.4	0.0659946	0.0611756	-0.0390735	0.1
0.341111	0.308079	0.020432	0.599665	0.6	0.3	0.4	0.0660013	0.0611722	-0.0390954	0.1
0.342111	0.308145	0.0204931	0.599626	0.6	0.3	0.4	0.0660075	0.0611691	-0.0391169	0.1
0.343111	0.308211	0.0205541	0.599587	0.6	0.3	0.4	0.0660138	0.0611656	-0.039139	0.1
0.344111	0.308277	0.0206152	0.599548	0.6	0.3	0.4	0.0660201	0.0611626	-0.039161	0.1
0.345111	0.308343	0.0206766	0.599509	0.6	0.3	0.4	0.0660263	0.0611594	-0.0391827	0.1
0.346111	0.308409	0.0207381	0.59947	0.6	0.3	0.4	0.0660318	0.0611565	-0.0392043	0.1
0.347111	0.308475	0.0207991	0.59943	0.6	0.3	0.4	0.0660378	0.0611534	-0.0392265	0.1
0.348111	0.308541	0.0208602	0.599391	0.6	0.3	0.4	0.0660433	0.0611505	-0.0392486	0.1
0.349111	0.308607	0.0209212	0.599352	0.6	0.3	0.4	0.0660492	0.0611474	-0.0392702	0.1
0.350111	0.308674	0.0209827	0.599312	0.6	0.3	0.4	0.0660545	0.0611444	-0.0392925	0.1
0.351111	0.308739	0.0210439	0.599273	0.6	0.3	0.4	0.0660601	0.0611415	-0.0393142	0.1
0.352111	0.308806	0.0211044	0.599234	0.6	0.3	0.4	0.0660655	0.0611384	-0.0393366	0.1
0.353111	0.308872	0.0211656	0.599195	0.6	0.3	0.4	0.0660705	0.0611356	-0.0393586	0.1
0.354111	0.308938	0.0212267	0.599155	0.6	0.3	0.4	0.0660759	0.0611327	-0.0393811	0.1
0.355111	0.309004	0.0212881	0.599116	0.6	0.3	0.4	0.0660807	0.0611298	-0.0394025	0.1
0.356111	0.30907	0.0213492	0.599076	0.6	0.3	0.4	0.0660855	0.0611272	-0.0394244	0.1
0.357111	0.309136	0.0214104	0.599037	0.6	0.3	0.4	0.0660905	0.0611243	-0.0394472	0.1
0.358111	0.309202	0.0214715	0.598998	0.6	0.3	0.4	0.0660951	0.0611216	-0.0394688	0.1
0.359111	0.309268	0.0215328	0.598958	0.6	0.3	0.4	0.0660998	0.0611191	-0.0394914	0.1
0.360111	0.309334	0.0215935	0.598919	0.6	0.3	0.4	0.0661044	0.0611167	-0.0395134	0.1
0.361111	0.3094	0.0216547	0.598879	0.6	0.3	0.4	0.0661086	0.061114	-0.0395357	0.1
0.362111	0.309467	0.0217158	0.598839	0.6	0.3	0.4	0.0661129	0.0611112	-0.0395575	0.1
0.363111	0.309532	0.0217772	0.5988	0.6	0.3	0.4	0.0661171	0.0611087	-0.0395797	0.1
0.364111	0.309599	0.0218383	0.59876	0.6	0.3	0.4	0.0661213	0.0611063	-0.0396022	0.1
0.365111	0.309665	0.0218991	0.598721	0.6	0.3	0.4	0.0661254	0.0611038	-0.0396241	0.1
0.366111	0.309731	0.0219605	0.598681	0.6	0.3	0.4	0.0661291	0.0611015	-0.0396462	0.1
0.367111	0.309797	0.0220215	0.598641	0.6	0.3	0.4	0.0661329	0.0610989	-0.0396685	0.1
0.368111	0.309863	0.0220823	0.598602	0.6	0.3	0.4	0.0661366	0.0610965	-0.0396902	0.1
0.369111	0.309929	0.0221438	0.598562	0.6	0.3	0.4	0.0661402	0.0610939	-0.0397124	0.1
0.370111	0.309996	0.0222049	0.598522	0.6	0.3	0.4	0.0661438	0.0610919	-0.0397351	0.1
0.371111	0.310062	0.0222655	0.598482	0.6	0.3	0.4	0.0661471	0.0610899	-0.039757	0.1
0.372111	0.310128	0.0223269	0.598443	0.6	0.3	0.4	0.0661506	0.0610873	-0.0397792	0.1
0.373111	0.310194	0.0223881	0.598403	0.6	0.3	0.4	0.0661536	0.0610852	-0.0398012	0.1
0.374111	0.31026	0.0224488	0.598363	0.6	0.3	0.4	0.066157	0.061083	-0.039823	0.1
0.375111	0.310326	0.0225101	0.598323	0.6	0.3	0.4	0.0661599	0.0610809	-0.0398454	0.1
0.376111	0.310393	0.0225712	0.598284	0.6	0.3	0.4	0.0661629	0.0610787	-0.0398674	0.1
0.377111	0.310459	0.0226324	0.598244	0.6	0.3	0.4	0.0661658	0.0610767	-0.0398895	0.1
0.378111	0.310525	0.0226935	0.598204	0.6	0.3	0.4	0.0661686	0.0610747	-0.0399114	0.1
0.379111	0.310591	0.0227545	0.598164	0.6	0.3	0.4	0.0661712	0.0610728	-0.0399334	0.1
0.380111	0.310657	0.0228155	0.598124	0.6	0.3	0.4	0.0661737	0.0610705	-0.0399552	0.1
0.381111	0.310723	0.0228765	0.598084	0.6	0.3	0.4	0.0661763	0.0610687	-0.0399776	0.1
0.382111	0.310789	0.0229375	0.598044	0.6	0.3	0.4	0.0661788	0.0610668	-0.0399992	0.1
0.383111	0.310855	0.0229987	0.598004	0.6	0.3	0.4	0.066181	0.0610646	-0.0400208	0.1
0.384111	0.310922	0.0230601	0.597964	0.6	0.3	0.4	0.0661833	0.0610633	-0.040043	0.1
0.385111	0.310988	0.0231208	0.597924	0.6	0.3	0.4	0.0661852	0.0610615	-0.0400651	0.1
0.386111	0.311054	0.0231818	0.597884	0.6	0.3	0.4	0.0661873	0.0610593	-0.0400868	0.1
0.387111	0.31112	0.0232428	0.597844	0.6	0.3	0.4	0.0661893	0.0610576	-0.0401083	0.1
0.388111	0.311187	0.0233039	0.597803	0.6	0.3	0.4	0.0661914	0.0610561	-0.0401302	0.1
0.389111	0.311253	0.0233652	0.597764	0.6	0.3	0.4	0.0661933	0.0610544	-0.0401523	0.1
0.390111	0.311319	0.0234259	0.597723	0.6	0.3	0.4	0.0661948	0.0610529	-0.0401738	0.1
0.391111	0.311385	0.0234872	0.597683	0.6	0.3	0.4	0.0661964	0.061051	-0.0401957	0.1
0.392111	0.311451	0.0235483	0.597643	0.6	0.3	0.4	0.0661978	0.0610498	-0.0402175	0.1
0.393111	0.311517	0.0236093	0.597603	0.6	0.3	0.4	0.0661993	0.0610482	-0.0402384	0.1
0.394111	0.311584	0.0236703	0.597562	0.6	0.3	0.4	0.0662004	0.0610464	-0.0402603	0.1
0.395111	0.31165	0.0237313	0.597522	0.6	0.3	0.4	0.0662018	0.061045	-0.0402821	0.1
0.396111	0.311716	0.0237927	0.597482	0.6	0.3	0.4	0.066203	0.0610433	-0.0403036	0.1
0.397111	0.311782	0.0238533	0.597441	0.6	0.3	0.4	0.0662043	0.0610422	-0.0403251	0.1
0.398111	0.311848	0.0239146	0.597401	0.6	0.3	0.4	0.0662054	0.0610408	-0.0403465	0.1
0.399111	0.311915	0.0239755	0.597361	0.6	0.3	0.4	0.0662063	0.0610395	-0.040368	0.1
0.400111	0.311981	0.0240366	0.59732	0.6	0.3	0.4	0.0662069	0.0610382	-0.0403889	0.1
0.401111	0.312047	0.0240976	0.59728	0.6	0.3	0.4	0.066208	0.0610368	-0.0404103	0.1
0.402111	0.312113	0.0241585	0.59724	0.6	0.3	0.4	0.0662088	0.0610355	-0.0404318	0.1
0.403111	0.31218	0.0242198	0.597199	0.6	0.3	0.4	0.0662092	0.0610341	-0.0404527	0.1
0.404111	0.312246	0.0242809	0.597158	0.6	0.3	0.4	0.0662097	0.0610332	-0.0404741	0.1
0.405111	0.312312	0.0243417	0.597118	0.6	0.3	0.4	0.0662103	0.0610318	-0.0404955	0.1
0.406111	0.312378	0.0244027	0.597078	0.6	0.3	0.4	0.0662107	0.0610309	-0.0405168	0.1
0.407111	0.312444	0.0244641	0.597037	0.6	0.3	0.4	0.0662111	0.0610297	-0.0405375	0.1
0.408111	0.31251	0.0245249	0.596997	0.6	0.3	0.4	0.0662113	0.0610288	-0.040559	0.1
0.409111	0.312577	0.0245858	0.596956	0.6	0.3	0.4	0.0662115	0.0610279	-0.0405798	0.1
0.410111	0.312643	0.0246468	0.596916	0.6	0.3	0.4	0.0662116	0.0610267	-0.0406008	0.1
0.411111	0.312709	0.024708	0.596875	0.6	0.3	0.4	0.0662116	0.0610256	-0.0406217	0.1
0.412111	0.312775	0.0247689	0.596834	0.6	0.3	0.4	0.0662114	0.0610245	-0.040642	0.1
0.413111	0.312842	0.0248299	0.596793	0.6	0.3	0.4	0.0662115	0.0610237	-0.0406632	0.1
0.414111	0.312908	0.0248912	0.596753	0.6	0.3	0.4	0.0662111	0.061023	-0.0406839	0.1
0.415111	0.312974	0.024952	0.596712	0.6	0.3	0.4	0.0662109	0.0610223	-0.0407045	0.1
0.416111	0.31304	0.0250132	0.596671	0.6	0.3	0.4	0.0662105	0.061021	-0.0407252	0.1
0.417111	0.313107	0.0250737	0.596631	0.6	0.3	0.4	0.0662102	0.0610206	-0.0407455	0.1
0.418111	0.313173	0.025135	0.59659	0.6	0.3	0.4	0.0662097	0.0610197	-0.0407662	0.1
0.419111	0.313239	0.0251962	0.596549	0.6	0.3	0.4	0.0662091	0.0610191	-0.0407865	0.1
0.420111	0.313305	0.0252571	0.596508	0.6	0.3	0.4	0.0662087	0.0610183	-0.0408073	0.1
0.421111	0.313371	0.0253183	0.596467	0.6	0.3	0.4	0.0662079	0.0610176	-0.0408276	0.1
0.422111	0.313437	0.0253792	0.596427	0.6	0.3	0.4	0.0662072	0.0610171	-0.0408479	0.1
0.423111	0.313504	0.0254404	0.596386	0.6	0.3	0.4	0.0662064	0.0610164	-0.040868	0.1
0.424111	0.31357	0.0255011	0.596345	0.6	0.3	0.4	0.0662056	0.0610159	-0.0408884	0.1
0.425111	0.313636	0.0255621	0.596304	0.6	0.3	0.4	0.0662046	0.0610151	-0.0409088	0.1
0.426111	0.313702	0.0256233	0.596263	0.6	0.3	0.4	0.0662038	0.0610148	-0.0409287	0.1
0.427111	0.313769	0.025684	0.596222	0.6	0.3	0.4	0.0662026	0.0610142	-0.0409488	0.1
0.428111	0.313835	0.0257453	0.596181	0.6	0.3	0.4	0.0662012	0.0610138	-0.0409686	0.1
0.429111	0.313901	0.025806	0.59614	0.6	0.3	0.4	0.0662003	0.0610137	-0.0409885	0.1
0.430111	0.313967	0.0258672	0.596099	0.6	0.3	0.4	0.0661989	0.061013	-0.0410087	0.1
0.431111	0.314033	0.0259284	0.596058	0.6	0.3	0.4	0.0661973	0.0610126	-0.0410282	0.1
0.432111	0.3141	0.0259892	0.596017	0.6	0.3	0.4	0.0661963	0.0610122	-0.0410483	0.1
0.433111	0.314166	0.0260503	0.595976	0.6	0.3	0.4	0.0661946	0.0610122	-0.0410675	0.1
0.434111	0.314232	0.0261111	0.595935	0.6	0.3	0.4	0.0661934	0.0610116	-0.0410874	0.1
0.435111	0.314298	0.0261723	0.595894	0.6	0.3	0.4	0.0661917	0.0610116	-0.0411068	0.1
0.436111	0.314364	0.0262333	0.595853	0.6	0.3	0.4	0.0661899	0.0610115	-0.0411265	0.1
0.437111	0.31443	0.0262944	0.595812	0.6	0.3	0.4	0.0661885	0.0610112	-0.0411457	0.1
0.438111	0.314497	0.0263556	0.59577	0.6	0.3	0.4	0.0661867	0.0610107	-0.0411652	0.1
0.439111	0.314563	0.0264163	0.595729	0.6	0.3	0.4	0.0661848	0.0610106	-0.0411846	0.1
0.440111	0.314629	0.0264774	0.595688	0.6	0.3	0.4	0.066183	0.0610108	-0.0412039	0.1
0.441111	0.314695	0.0265381	0.595647	0.6	0.3	0.4	0.0661812	0.061011	-0.0412228	0.1
0.442111	0.314761	0.0265993	0.595606	0.6	0.3	0.4	0.0661792	0.0610105	-0.0412419	0.1
0.443111	0.314828	0.0266606	0.595564	0.6	0.3	0.4	0.066177	0.0610104	-0.0412609	0.1
0.444111	0.314894	0.0267215	0.595523	0.6	0.3	0.4	0.0661751	0.0610107	-0.0412801	0.1
0.445111	0.31496	0.0267825	0.595482	0.6	0.3	0.4	0.066173	0.0610103	-0.0412996	0.1
0.446111	0.315026	0.0268436	0.595441	0.6	0.3	0.4	0.0661707	0.0610107	-0.0413182	0.1
0.447111	0.315092	0.0269042	0.595399	0.6	0.3	0.4	0.0661687	0.0610108	-0.0413368	0.1
0.448111	0.315158	0.0269656	0.595358	0.6	0.3	0.4	0.0661665	0.0610106	-0.0413556	0.1
0.449111	0.315225	0.0270264	0.595317	0.6	0.3	0.4	0.0661639	0.0610111	-0.0413743	0.1
0.450111	0.315291	0.0270874	0.595276	0.6	0.3	0.4	0.0661618	0.0610112	-0.0413931	0.1
0.451111	0.315357	0.0271488	0.595234	0.6	0.3	0.4	0.0661592	0.0610112	-0.0414115	0.1
0.452111	0.315423	0.0272095	0.595192	0.6	0.3	0.4	0.0661567	0.0610118	-0.0414301	0.1
0.453111	0.315489	0.0272706	0.595151	0.6	0.3	0.4	0.0661541	0.0610121	-0.0414484	0.1
0.454111	0.315555	0.0273315	0.59511	0.6	0.3	0.4	0.0661516	0.0610122	-0.0414666	0.1
0.455111	0.315622	0.0273926	0.595068	0.6	0.3	0.4	0.0661489	0.0610125	-0.041485	0.1
0.456111	0.315688	0.0274536	0.595026	0.6	0.3	0.4	0.0661463	0.0610125	-0.0415032	0.1
0.457111	0.315754	0.0275147	0.594985	0.6	0.3	0.4	0.0661436	0.0610131	-0.0415213	0.1
0.458111	0.31582	0.0275757	0.594944	0.6	0.3	0.4	0.0661411	0.0610136	-0.0415395	0.1
0.459111	0.315886	0.0276366	0.594902	0.6	0.3	0.4	0.0661381	0.061014	-0.0415574	0.1
0.460111	0.315952	0.0276976	0.59486	0.6	0.3	0.4	0.0661354	0.0610142	-0.0415756	0.1
0.461111	0.316018	0.0277589	0.594819	0.6	0.3	0.4	0.0661322	0.0610147	-0.0415932	0.1
0.462111	0.316085	0.0278196	0.594777	0.6	0.3	0.4	0.0661293	0.0610155	-0.0416109	0.1
0.463111	0.316151	0.0278809	0.594736	0.6	0.3	0.4	0.0661262	0.0610159	-0.0416285	0.1
0.464111	0.316217	0.0279415	0.594694	0.6	0.3	0.4	0.0661234	0.0610165	-0.0416466	0.1
0.465111	0.316283	0.0280029	0.594652	0.6	0.3	0.4	0.0661203	0.0610172	-0.0416644	0.1
0.466111	0.316349	0.0280638	0.594611	0.6	0.3	0.4	0.0661173	0.0610175	-0.0416816	0.1
0.467111	0.316415	0.0281248	0.594569	0.6	0.3	0.4	0.066114	0.0610182	-0.0416989	0.1
0.468111	0.316481	0.0281858	0.594527	0.6	0.3	0.4	0.0661109	0.0610187	-0.0417165	0.1
0.469111	0.316547	0.0282467	0.594485	0.6	0.3	0.4	0.0661077	0.0610197	-0.0417339	0.1
0.470111	0.316613	0.028308	0.594444	0.6	0.3	0.4	0.0661043	0.0610203	-0.0417508	0.1
0.471111	0.316679	0.0283685	0.594402	0.6	0.3	0.4	0.0661013	0.0610207	-0.0417682	0.1
0.472111	0.316746	0.0284299	0.59436	0.6	0.3	0.4	0.0660976	0.0610214	-0.0417853	0.1
0.473111	0.316812	0.0284912	0.594318	0.6	0.3	0.4	0.0660945	0.0610223	-0.0418023	0.1
0.474111	0.316878	0.0285517	0.594277	0.6	0.3	0.4	0.0660908	0.0610231	-0.0418191	0.1
0.475111	0.316944	0.028613	0.594235	0.6	0.3	0.4	0.0660877	0.0610237	-0.041836	0.1
0.476111	0.31701	0.0286739	0.594193	0.6	0.3	0.4	0.0660842	0.0610246	-0.041853	0.1
0.477111	0.317076	0.0287351	0.594151	0.6	0.3	0.4	0.0660804	0.0610257	-0.0418693	0.1
0.478111	0.317142	0.0287957	0.594109	0.6	0.3	0.4	0.0660769	0.0610266	-0.0418863	0.1
0.479111	0.317208	0.0288571	0.594067	0.6	0.3	0.4	0.0660731	0.0610271	-0.0419029	0.1
0.480111	0.317274	0.0289178	0.594026	0.6	0.3	0.4	0.0660698	0.0610283	-0.0419197	0.1
0.481111	0.31734	0.0289791	0.593983	0.6	0.3	0.4	0.066066	0.0610294	-0.041936	0.1
0.482111	0.317406	0.0290401	0.593942	0.6	0.3	0.4	0.0660622	0.0610304	-0.0419522	0.1
0.483111	0.317472	0.0291013	0.5939	0.6	0.3	0.4	0.0660586	0.0610312	-0.0419689	0.1
0.484111	0.317539	0.0291619	0.593858	0.6	0.3	0.4	0.0660551	0.0610322	-0.0419853	0.1
0.485111	0.317605	0.0292232	0.593816	0.6	0.3	0.4	0.0660512	0.0610334	-0.0420011	0.1
0.486111	0.317671	0.0292839	0.593774	0.6	0.3	0.4	0.0660473	0.0610345	-0.0420174	0.1
0.487111	0.317737	0.0293452	0.593732	0.6	0.3	0.4	0.0660434	0.0610352	-0.0420333	0.1
0.488111	0.317803	0.0294062	0.59369	0.6	0.3	0.4	0.0660395	0.0610366	-0.0420496	0.1
0.489111	0.317869	0.0294674	0.593647	0.6	0.3	0.4	0.0660354	0.0610379	-0.042065	0.1
0.490111	0.317935	0.0295282	0.593605	0.6	0.3	0.4	0.0660317	0.0610391	-0.0420809	0.1
0.491111	0.318001	0.0295894	0.593563	0.6	0.3	0.4	0.0660275	0.0610401	-0.0420966	0.1
0.492111	0.318067	0.0296503	0.593521	0.6	0.3	0.4	0.0660238	0.0610416	-0.0421124	0.1
0.493111	0.318133	0.0297116	0.593479	0.6	0.3	0.4	0.0660197	0.0610422	-0.0421282	0.1
0.494111	0.318199	0.0297724	0.593437	0.6	0.3	0.4	0.0660155	0.0610436	-0.0421435	0.1
0.495111	0.318265	0.0298339	0.593395	0.6	0.3	0.4	0.0660114	0.0610449	-0.042159	0.1
0.496111	0.318331	0.0298948	0.593353	0.6	0.3	0.4	0.0660076	0.0610464	-0.0421745	0.1
0.497111	0.318397	0.0299557	0.593311	0.6	0.3	0.4	0.0660034	0.0610473	-0.0421899	0.1
0.498111	0.318463	0.0300168	0.593269	0.6	0.3	0.4	0.0659993	0.0610486	-0.042205	0.1
0.499111	0.318529	0.0300777	0.593226	0.6	0.3	0.4	0.065995	0.0610501	-0.04222	0.1
0.500111	0.318595	0.0301386	0.593184	0.6	0.3	0.4	0.0659908	0.0610516	-0.0422351	0.1
